##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	ANCIENT.SIM.CONT.COV-7.5.RUN-2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3890
Sequences flagged as poor quality	0
Sequence length	30-49
%GC	37
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.25089974293059	34.0	33.0	34.0	32.0	34.0
2	32.93033419023136	34.0	33.0	34.0	32.0	34.0
3	32.95372750642674	34.0	33.0	34.0	32.0	34.0
4	32.86041131105399	34.0	33.0	34.0	32.0	34.0
5	32.91696658097686	34.0	33.0	34.0	32.0	34.0
6	36.218251928020564	38.0	37.0	38.0	33.0	38.0
7	36.70719794344473	38.0	38.0	38.0	35.0	38.0
8	36.775064267352185	38.0	38.0	38.0	36.0	38.0
9	36.825706940874035	38.0	38.0	38.0	35.0	38.0
10	36.80951156812339	38.0	38.0	38.0	35.0	38.0
11	36.76349614395887	38.0	38.0	38.0	36.0	38.0
12	36.92313624678663	38.0	38.0	38.0	36.0	38.0
13	36.77943444730077	38.0	38.0	38.0	36.0	38.0
14	36.84370179948586	38.0	38.0	38.0	36.0	38.0
15	36.80565552699229	38.0	38.0	38.0	36.0	38.0
16	36.88843187660668	38.0	38.0	38.0	36.0	38.0
17	36.781748071979436	38.0	38.0	38.0	36.0	38.0
18	36.83110539845758	38.0	38.0	38.0	36.0	38.0
19	36.78740359897172	38.0	38.0	38.0	36.0	38.0
20	36.782776349614394	38.0	38.0	38.0	36.0	38.0
21	36.71645244215938	38.0	38.0	38.0	35.0	38.0
22	36.72185089974293	38.0	38.0	38.0	36.0	38.0
23	36.732390745501284	38.0	38.0	38.0	35.0	38.0
24	36.875835475578405	38.0	38.0	38.0	36.0	38.0
25	36.72236503856041	38.0	38.0	38.0	35.0	38.0
26	36.65629820051414	38.0	38.0	38.0	35.0	38.0
27	36.73033419023136	38.0	38.0	38.0	35.0	38.0
28	36.7426735218509	38.0	38.0	38.0	36.0	38.0
29	36.670951156812336	38.0	38.0	38.0	35.0	38.0
30	36.84473007712082	38.0	38.0	38.0	36.0	38.0
31	36.78298132843587	38.0	38.0	38.0	36.0	38.0
32	36.94873672647382	38.0	38.0	38.0	36.0	38.0
33	36.823028673835125	38.0	38.0	38.0	35.0	38.0
34	36.74130434782609	38.0	38.0	38.0	36.0	38.0
35	36.76518771331058	38.0	38.0	38.0	35.0	38.0
36	36.87354409317803	38.0	38.0	38.0	36.0	38.0
37	36.87603305785124	38.0	38.0	38.0	36.0	38.0
38	36.93324775353017	38.0	38.0	38.0	36.0	38.0
39	36.59777424483307	38.0	38.0	38.0	34.0	38.0
40	36.501937984496124	38.0	38.0	38.0	34.0	38.0
41	36.702517162471395	38.0	38.0	38.0	36.0	38.0
42	36.60606060606061	38.0	38.0	38.0	34.0	38.0
43	36.7027972027972	38.0	38.0	38.0	35.0	38.0
44	36.51754385964912	38.0	38.0	38.0	34.0	38.0
45	36.88484848484848	38.0	38.0	38.0	35.0	38.0
46	37.208333333333336	38.0	38.0	38.0	35.0	38.0
47	37.507246376811594	NaN	NaN	NaN	NaN	NaN
48	36.91304347826087	NaN	NaN	NaN	NaN	NaN
49	37.0	NaN	NaN	NaN	NaN	NaN
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
3601	48	-0.3922077922077922
3601	49	-0.0987012987012987
3657	1	0.6870129870129844
3657	2	1.1467532467532493
3657	3	1.241558441558439
3657	4	0.2532467532467564
3657	5	1.2935064935064915
3657	6	1.8155844155844179
3657	7	1.2324675324675312
3657	8	1.1818181818181799
3657	9	0.7844155844155836
3657	10	1.0792207792207762
3657	11	1.0532467532467535
3657	12	1.0701298701298683
3657	13	1.3532467532467507
3657	14	1.0519480519480524
3657	15	1.0350649350649377
3657	16	1.0454545454545467
3657	17	0.9818181818181841
3657	18	-20.77012987012987
3657	19	1.1792207792207776
3657	20	1.5220779220779193
3657	21	1.0753246753246728
3657	22	1.183116883116881
3657	23	0.9402597402597408
3657	24	0.8935064935064929
3657	25	1.0792207792207762
3657	26	-1.3220779220779235
3657	27	1.2285714285714278
3657	28	1.3636363636363669
3657	29	1.2831168831168824
3657	30	0.9454545454545453
3657	31	6.867532467532467
3657	32	-26.59220779220779
3657	33	-21.418181818181818
3657	34	-18.2
3657	35	-13.52987012987013
3657	36	-10.766233766233766
3657	37	-8.735064935064935
3657	38	-7.238961038961039
3657	39	-5.761038961038961
3657	40	-4.711688311688311
3657	41	-3.9844155844155846
3657	42	-2.9558441558441557
3657	43	-2.464935064935065
3657	44	-1.568831168831169
3657	45	-1.4545454545454546
3657	46	-0.9142857142857143
3657	47	-0.4935064935064935
3657	48	-0.3922077922077922
3657	49	-0.0987012987012987
3670	1	0.6870129870129844
3670	2	0.1467532467532493
3670	3	1.241558441558439
3670	4	1.2532467532467564
3670	5	1.2935064935064915
3670	6	-0.18441558441558215
3670	7	1.2324675324675312
3670	8	0.18181818181817988
3670	9	0.7844155844155836
3670	10	1.0792207792207762
3670	11	1.0532467532467535
3670	12	1.0701298701298683
3670	13	1.3532467532467507
3670	14	1.0519480519480524
3670	15	1.0350649350649377
3670	16	1.0454545454545467
3670	17	0.9818181818181841
3670	18	1.229870129870129
3670	19	1.1792207792207776
3670	20	-20.47792207792208
3670	21	0.0753246753246728
3670	22	1.183116883116881
3670	23	0.9402597402597408
3670	24	0.8935064935064929
3670	25	1.0792207792207762
3670	26	1.6779220779220765
3670	27	1.2285714285714278
3670	28	1.3636363636363669
3670	29	1.2831168831168824
3670	30	0.9454545454545453
3670	31	-30.132467532467533
3670	32	-26.59220779220779
3670	33	-21.418181818181818
3670	34	-18.2
3670	35	-13.52987012987013
3670	36	-10.766233766233766
3670	37	-8.735064935064935
3670	38	-7.238961038961039
3670	39	-5.761038961038961
3670	40	-4.711688311688311
3670	41	-3.9844155844155846
3670	42	-2.9558441558441557
3670	43	-2.464935064935065
3670	44	-1.568831168831169
3670	45	-1.4545454545454546
3670	46	-0.9142857142857143
3670	47	-0.4935064935064935
3670	48	-0.3922077922077922
3670	49	-0.0987012987012987
3793	1	-1.3129870129870156
3793	2	1.1467532467532493
3793	3	-7.758441558441561
3793	4	1.2532467532467564
3793	5	1.2935064935064915
3793	6	1.8155844155844179
3793	7	1.2324675324675312
3793	8	1.1818181818181799
3793	9	0.7844155844155836
3793	10	1.0792207792207762
3793	11	1.0532467532467535
3793	12	0.07012987012986827
3793	13	1.3532467532467507
3793	14	1.0519480519480524
3793	15	-7.964935064935062
3793	16	-2.9545454545454533
3793	17	0.9818181818181841
3793	18	1.229870129870129
3793	19	-22.820779220779222
3793	20	1.5220779220779193
3793	21	1.0753246753246728
3793	22	1.183116883116881
3793	23	-21.05974025974026
3793	24	0.8935064935064929
3793	25	0.0792207792207762
3793	26	1.6779220779220765
3793	27	1.2285714285714278
3793	28	1.3636363636363669
3793	29	1.2831168831168824
3793	30	0.9454545454545453
3793	31	6.867532467532467
3793	32	11.407792207792209
3793	33	-21.418181818181818
3793	34	-18.2
3793	35	-13.52987012987013
3793	36	-10.766233766233766
3793	37	-8.735064935064935
3793	38	-7.238961038961039
3793	39	-5.761038961038961
3793	40	-4.711688311688311
3793	41	-3.9844155844155846
3793	42	-2.9558441558441557
3793	43	-2.464935064935065
3793	44	-1.568831168831169
3793	45	-1.4545454545454546
3793	46	-0.9142857142857143
3793	47	-0.4935064935064935
3793	48	-0.3922077922077922
3793	49	-0.0987012987012987
3816	1	0.6870129870129844
3816	2	0.1467532467532493
3816	3	1.241558441558439
3816	4	1.2532467532467564
3816	5	1.2935064935064915
3816	6	-0.18441558441558215
3816	7	1.2324675324675312
3816	8	1.1818181818181799
3816	9	0.7844155844155836
3816	10	1.0792207792207762
3816	11	1.0532467532467535
3816	12	1.0701298701298683
3816	13	1.3532467532467507
3816	14	1.0519480519480524
3816	15	1.0350649350649377
3816	16	1.0454545454545467
3816	17	0.9818181818181841
3816	18	1.229870129870129
3816	19	1.1792207792207776
3816	20	1.5220779220779193
3816	21	1.0753246753246728
3816	22	-0.816883116883119
3816	23	0.9402597402597408
3816	24	-12.106493506493507
3816	25	1.0792207792207762
3816	26	1.6779220779220765
3816	27	1.2285714285714278
3816	28	-20.636363636363633
3816	29	1.2831168831168824
3816	30	0.9454545454545453
3816	31	7.867532467532467
3816	32	11.407792207792209
3816	33	15.581818181818182
3816	34	19.8
3816	35	-13.52987012987013
3816	36	-10.766233766233766
3816	37	-8.735064935064935
3816	38	-7.238961038961039
3816	39	-5.761038961038961
3816	40	-4.711688311688311
3816	41	-3.9844155844155846
3816	42	-2.9558441558441557
3816	43	-2.464935064935065
3816	44	-1.568831168831169
3816	45	-1.4545454545454546
3816	46	-0.9142857142857143
3816	47	-0.4935064935064935
3816	48	-0.3922077922077922
3816	49	-0.0987012987012987
3820	1	-0.3129870129870156
3820	2	1.1467532467532493
3820	3	-7.758441558441561
3820	4	1.2532467532467564
3820	5	1.2935064935064915
3820	6	1.8155844155844179
3820	7	1.2324675324675312
3820	8	1.1818181818181799
3820	9	0.7844155844155836
3820	10	1.0792207792207762
3820	11	1.0532467532467535
3820	12	1.0701298701298683
3820	13	1.3532467532467507
3820	14	1.0519480519480524
3820	15	1.0350649350649377
3820	16	1.0454545454545467
3820	17	0.9818181818181841
3820	18	-3.770129870129871
3820	19	1.1792207792207776
3820	20	1.5220779220779193
3820	21	-1.9246753246753272
3820	22	1.183116883116881
3820	23	-0.059740259740259205
3820	24	0.8935064935064929
3820	25	1.0792207792207762
3820	26	-2.3220779220779235
3820	27	1.2285714285714278
3820	28	-0.6363636363636331
3820	29	1.2831168831168824
3820	30	0.9454545454545453
3820	31	7.867532467532467
3820	32	2.407792207792209
3820	33	16.581818181818182
3820	34	19.8
3820	35	-13.52987012987013
3820	36	-10.766233766233766
3820	37	-8.735064935064935
3820	38	-7.238961038961039
3820	39	-5.761038961038961
3820	40	-4.711688311688311
3820	41	-3.9844155844155846
3820	42	-2.9558441558441557
3820	43	-2.464935064935065
3820	44	-1.568831168831169
3820	45	-1.4545454545454546
3820	46	-0.9142857142857143
3820	47	-0.4935064935064935
3820	48	-0.3922077922077922
3820	49	-0.0987012987012987
3889	1	-6.312987012987016
3889	2	0.1467532467532493
3889	3	0.24155844155843909
3889	4	1.2532467532467564
3889	5	1.2935064935064915
3889	6	-0.18441558441558215
3889	7	1.2324675324675312
3889	8	-20.81818181818182
3889	9	0.7844155844155836
3889	10	1.0792207792207762
3889	11	1.0532467532467535
3889	12	-0.9298701298701317
3889	13	1.3532467532467507
3889	14	1.0519480519480524
3889	15	1.0350649350649377
3889	16	1.0454545454545467
3889	17	0.9818181818181841
3889	18	1.229870129870129
3889	19	1.1792207792207776
3889	20	-22.47792207792208
3889	21	1.0753246753246728
3889	22	1.183116883116881
3889	23	0.9402597402597408
3889	24	0.8935064935064929
3889	25	1.0792207792207762
3889	26	1.6779220779220765
3889	27	1.2285714285714278
3889	28	1.3636363636363669
3889	29	1.2831168831168824
3889	30	0.9454545454545453
3889	31	7.867532467532467
3889	32	-26.59220779220779
3889	33	-21.418181818181818
3889	34	-18.2
3889	35	-13.52987012987013
3889	36	-10.766233766233766
3889	37	-8.735064935064935
3889	38	-7.238961038961039
3889	39	-5.761038961038961
3889	40	-4.711688311688311
3889	41	-3.9844155844155846
3889	42	-2.9558441558441557
3889	43	-2.464935064935065
3889	44	-1.568831168831169
3889	45	-1.4545454545454546
3889	46	-0.9142857142857143
3889	47	-0.4935064935064935
3889	48	-0.3922077922077922
3889	49	-0.0987012987012987
3937	1	-0.3129870129870156
3937	2	1.1467532467532493
3937	3	1.241558441558439
3937	4	1.2532467532467564
3937	5	1.2935064935064915
3937	6	-20.184415584415582
3937	7	1.2324675324675312
3937	8	1.1818181818181799
3937	9	0.7844155844155836
3937	10	1.0792207792207762
3937	11	1.0532467532467535
3937	12	1.0701298701298683
3937	13	1.3532467532467507
3937	14	1.0519480519480524
3937	15	1.0350649350649377
3937	16	1.0454545454545467
3937	17	0.9818181818181841
3937	18	1.229870129870129
3937	19	1.1792207792207776
3937	20	-20.47792207792208
3937	21	1.0753246753246728
3937	22	-1.816883116883119
3937	23	0.9402597402597408
3937	24	0.8935064935064929
3937	25	1.0792207792207762
3937	26	1.6779220779220765
3937	27	1.2285714285714278
3937	28	1.3636363636363669
3937	29	1.2831168831168824
3937	30	0.9454545454545453
3937	31	7.867532467532467
3937	32	-26.59220779220779
3937	33	-21.418181818181818
3937	34	-18.2
3937	35	-13.52987012987013
3937	36	-10.766233766233766
3937	37	-8.735064935064935
3937	38	-7.238961038961039
3937	39	-5.761038961038961
3937	40	-4.711688311688311
3937	41	-3.9844155844155846
3937	42	-2.9558441558441557
3937	43	-2.464935064935065
3937	44	-1.568831168831169
3937	45	-1.4545454545454546
3937	46	-0.9142857142857143
3937	47	-0.4935064935064935
3937	48	-0.3922077922077922
3937	49	-0.0987012987012987
3947	1	-1.3129870129870156
3947	2	-0.8532467532467507
3947	3	0.24155844155843909
3947	4	0.2532467532467564
3947	5	1.2935064935064915
3947	6	1.8155844155844179
3947	7	0.23246753246753116
3947	8	1.1818181818181799
3947	9	0.7844155844155836
3947	10	-20.920779220779224
3947	11	1.0532467532467535
3947	12	-2.9298701298701317
3947	13	1.3532467532467507
3947	14	1.0519480519480524
3947	15	1.0350649350649377
3947	16	1.0454545454545467
3947	17	0.9818181818181841
3947	18	1.229870129870129
3947	19	1.1792207792207776
3947	20	1.5220779220779193
3947	21	1.0753246753246728
3947	22	1.183116883116881
3947	23	-4.059740259740259
3947	24	0.8935064935064929
3947	25	1.0792207792207762
3947	26	1.6779220779220765
3947	27	-20.771428571428572
3947	28	1.3636363636363669
3947	29	-20.716883116883118
3947	30	0.9454545454545453
3947	31	5.867532467532467
3947	32	11.407792207792209
3947	33	-21.418181818181818
3947	34	-18.2
3947	35	-13.52987012987013
3947	36	-10.766233766233766
3947	37	-8.735064935064935
3947	38	-7.238961038961039
3947	39	-5.761038961038961
3947	40	-4.711688311688311
3947	41	-3.9844155844155846
3947	42	-2.9558441558441557
3947	43	-2.464935064935065
3947	44	-1.568831168831169
3947	45	-1.4545454545454546
3947	46	-0.9142857142857143
3947	47	-0.4935064935064935
3947	48	-0.3922077922077922
3947	49	-0.0987012987012987
4015	1	-0.3129870129870156
4015	2	1.1467532467532493
4015	3	1.241558441558439
4015	4	1.2532467532467564
4015	5	1.2935064935064915
4015	6	1.8155844155844179
4015	7	1.2324675324675312
4015	8	1.1818181818181799
4015	9	0.7844155844155836
4015	10	1.0792207792207762
4015	11	1.0532467532467535
4015	12	1.0701298701298683
4015	13	1.3532467532467507
4015	14	1.0519480519480524
4015	15	1.0350649350649377
4015	16	1.0454545454545467
4015	17	0.9818181818181841
4015	18	1.229870129870129
4015	19	1.1792207792207776
4015	20	1.5220779220779193
4015	21	1.0753246753246728
4015	22	1.183116883116881
4015	23	0.9402597402597408
4015	24	0.8935064935064929
4015	25	1.0792207792207762
4015	26	-7.3220779220779235
4015	27	1.2285714285714278
4015	28	1.3636363636363669
4015	29	1.2831168831168824
4015	30	0.9454545454545453
4015	31	7.867532467532467
4015	32	-26.59220779220779
4015	33	-21.418181818181818
4015	34	-18.2
4015	35	-13.52987012987013
4015	36	-10.766233766233766
4015	37	-8.735064935064935
4015	38	-7.238961038961039
4015	39	-5.761038961038961
4015	40	-4.711688311688311
4015	41	-3.9844155844155846
4015	42	-2.9558441558441557
4015	43	-2.464935064935065
4015	44	-1.568831168831169
4015	45	-1.4545454545454546
4015	46	-0.9142857142857143
4015	47	-0.4935064935064935
4015	48	-0.3922077922077922
4015	49	-0.0987012987012987
4058	1	0.6870129870129844
4058	2	0.1467532467532493
4058	3	0.24155844155843909
4058	4	1.2532467532467564
4058	5	1.2935064935064915
4058	6	1.8155844155844179
4058	7	-0.7675324675324688
4058	8	1.1818181818181799
4058	9	0.7844155844155836
4058	10	1.0792207792207762
4058	11	1.0532467532467535
4058	12	1.0701298701298683
4058	13	1.3532467532467507
4058	14	1.0519480519480524
4058	15	1.0350649350649377
4058	16	1.0454545454545467
4058	17	0.9818181818181841
4058	18	1.229870129870129
4058	19	1.1792207792207776
4058	20	1.5220779220779193
4058	21	1.0753246753246728
4058	22	1.183116883116881
4058	23	0.9402597402597408
4058	24	0.8935064935064929
4058	25	-0.9207792207792238
4058	26	1.6779220779220765
4058	27	1.2285714285714278
4058	28	1.3636363636363669
4058	29	1.2831168831168824
4058	30	0.9454545454545453
4058	31	7.867532467532467
4058	32	4.407792207792209
4058	33	16.581818181818182
4058	34	-18.2
4058	35	-13.52987012987013
4058	36	-10.766233766233766
4058	37	-8.735064935064935
4058	38	-7.238961038961039
4058	39	-5.761038961038961
4058	40	-4.711688311688311
4058	41	-3.9844155844155846
4058	42	-2.9558441558441557
4058	43	-2.464935064935065
4058	44	-1.568831168831169
4058	45	-1.4545454545454546
4058	46	-0.9142857142857143
4058	47	-0.4935064935064935
4058	48	-0.3922077922077922
4058	49	-0.0987012987012987
4078	1	-1.3129870129870156
4078	2	1.1467532467532493
4078	3	1.241558441558439
4078	4	-0.7467532467532436
4078	5	1.2935064935064915
4078	6	-1.1844155844155821
4078	7	1.2324675324675312
4078	8	1.1818181818181799
4078	9	0.7844155844155836
4078	10	1.0792207792207762
4078	11	1.0532467532467535
4078	12	1.0701298701298683
4078	13	1.3532467532467507
4078	14	1.0519480519480524
4078	15	1.0350649350649377
4078	16	1.0454545454545467
4078	17	0.9818181818181841
4078	18	1.229870129870129
4078	19	1.1792207792207776
4078	20	1.5220779220779193
4078	21	1.0753246753246728
4078	22	1.183116883116881
4078	23	0.9402597402597408
4078	24	-4.106493506493507
4078	25	1.0792207792207762
4078	26	-3.3220779220779235
4078	27	1.2285714285714278
4078	28	1.3636363636363669
4078	29	1.2831168831168824
4078	30	0.9454545454545453
4078	31	7.867532467532467
4078	32	11.407792207792209
4078	33	16.581818181818182
4078	34	19.8
4078	35	24.47012987012987
4078	36	27.233766233766232
4078	37	29.264935064935067
4078	38	25.761038961038963
4078	39	32.23896103896104
4078	40	20.288311688311687
4078	41	34.015584415584414
4078	42	-2.9558441558441557
4078	43	-2.464935064935065
4078	44	-1.568831168831169
4078	45	-1.4545454545454546
4078	46	-0.9142857142857143
4078	47	-0.4935064935064935
4078	48	-0.3922077922077922
4078	49	-0.0987012987012987
4122	1	-1.3129870129870156
4122	2	1.1467532467532493
4122	3	0.24155844155843909
4122	4	1.2532467532467564
4122	5	1.2935064935064915
4122	6	1.8155844155844179
4122	7	1.2324675324675312
4122	8	1.1818181818181799
4122	9	0.7844155844155836
4122	10	1.0792207792207762
4122	11	1.0532467532467535
4122	12	1.0701298701298683
4122	13	1.3532467532467507
4122	14	1.0519480519480524
4122	15	-20.964935064935062
4122	16	1.0454545454545467
4122	17	-6.018181818181816
4122	18	1.229870129870129
4122	19	1.1792207792207776
4122	20	1.5220779220779193
4122	21	1.0753246753246728
4122	22	1.183116883116881
4122	23	0.9402597402597408
4122	24	0.8935064935064929
4122	25	1.0792207792207762
4122	26	1.6779220779220765
4122	27	1.2285714285714278
4122	28	1.3636363636363669
4122	29	1.2831168831168824
4122	30	0.9454545454545453
4122	31	7.867532467532467
4122	32	-26.59220779220779
4122	33	-21.418181818181818
4122	34	-18.2
4122	35	-13.52987012987013
4122	36	-10.766233766233766
4122	37	-8.735064935064935
4122	38	-7.238961038961039
4122	39	-5.761038961038961
4122	40	-4.711688311688311
4122	41	-3.9844155844155846
4122	42	-2.9558441558441557
4122	43	-2.464935064935065
4122	44	-1.568831168831169
4122	45	-1.4545454545454546
4122	46	-0.9142857142857143
4122	47	-0.4935064935064935
4122	48	-0.3922077922077922
4122	49	-0.0987012987012987
4172	1	-6.312987012987016
4172	2	1.1467532467532493
4172	3	1.241558441558439
4172	4	1.2532467532467564
4172	5	1.2935064935064915
4172	6	1.8155844155844179
4172	7	1.2324675324675312
4172	8	1.1818181818181799
4172	9	-0.21558441558441643
4172	10	1.0792207792207762
4172	11	1.0532467532467535
4172	12	1.0701298701298683
4172	13	1.3532467532467507
4172	14	1.0519480519480524
4172	15	-7.964935064935062
4172	16	1.0454545454545467
4172	17	0.9818181818181841
4172	18	1.229870129870129
4172	19	1.1792207792207776
4172	20	1.5220779220779193
4172	21	-0.9246753246753272
4172	22	1.183116883116881
4172	23	0.9402597402597408
4172	24	-3.106493506493507
4172	25	1.0792207792207762
4172	26	1.6779220779220765
4172	27	1.2285714285714278
4172	28	1.3636363636363669
4172	29	1.2831168831168824
4172	30	0.9454545454545453
4172	31	7.867532467532467
4172	32	11.407792207792209
4172	33	16.581818181818182
4172	34	19.8
4172	35	24.47012987012987
4172	36	27.233766233766232
4172	37	29.264935064935067
4172	38	30.761038961038963
4172	39	32.23896103896104
4172	40	-4.711688311688311
4172	41	-3.9844155844155846
4172	42	-2.9558441558441557
4172	43	-2.464935064935065
4172	44	-1.568831168831169
4172	45	-1.4545454545454546
4172	46	-0.9142857142857143
4172	47	-0.4935064935064935
4172	48	-0.3922077922077922
4172	49	-0.0987012987012987
4206	1	0.6870129870129844
4206	2	0.1467532467532493
4206	3	1.241558441558439
4206	4	0.2532467532467564
4206	5	1.2935064935064915
4206	6	0.8155844155844179
4206	7	1.2324675324675312
4206	8	1.1818181818181799
4206	9	0.7844155844155836
4206	10	-0.9207792207792238
4206	11	1.0532467532467535
4206	12	1.0701298701298683
4206	13	1.3532467532467507
4206	14	1.0519480519480524
4206	15	-1.9649350649350623
4206	16	1.0454545454545467
4206	17	0.9818181818181841
4206	18	1.229870129870129
4206	19	-3.8207792207792224
4206	20	1.5220779220779193
4206	21	1.0753246753246728
4206	22	1.183116883116881
4206	23	-0.059740259740259205
4206	24	0.8935064935064929
4206	25	1.0792207792207762
4206	26	-20.322077922077924
4206	27	1.2285714285714278
4206	28	1.3636363636363669
4206	29	1.2831168831168824
4206	30	0.9454545454545453
4206	31	7.867532467532467
4206	32	10.407792207792209
4206	33	16.581818181818182
4206	34	19.8
4206	35	24.47012987012987
4206	36	27.233766233766232
4206	37	18.264935064935067
4206	38	30.761038961038963
4206	39	32.23896103896104
4206	40	33.28831168831169
4206	41	34.015584415584414
4206	42	35.044155844155846
4206	43	35.53506493506494
4206	44	-1.568831168831169
4206	45	-1.4545454545454546
4206	46	-0.9142857142857143
4206	47	-0.4935064935064935
4206	48	-0.3922077922077922
4206	49	-0.0987012987012987
4209	1	0.6870129870129844
4209	2	1.1467532467532493
4209	3	0.24155844155843909
4209	4	-0.7467532467532436
4209	5	1.2935064935064915
4209	6	-0.18441558441558215
4209	7	1.2324675324675312
4209	8	1.1818181818181799
4209	9	0.7844155844155836
4209	10	1.0792207792207762
4209	11	1.0532467532467535
4209	12	1.0701298701298683
4209	13	1.3532467532467507
4209	14	1.0519480519480524
4209	15	1.0350649350649377
4209	16	1.0454545454545467
4209	17	0.9818181818181841
4209	18	1.229870129870129
4209	19	1.1792207792207776
4209	20	1.5220779220779193
4209	21	1.0753246753246728
4209	22	1.183116883116881
4209	23	0.9402597402597408
4209	24	0.8935064935064929
4209	25	1.0792207792207762
4209	26	1.6779220779220765
4209	27	1.2285714285714278
4209	28	1.3636363636363669
4209	29	1.2831168831168824
4209	30	0.9454545454545453
4209	31	5.867532467532467
4209	32	11.407792207792209
4209	33	12.581818181818182
4209	34	19.8
4209	35	24.47012987012987
4209	36	27.233766233766232
4209	37	29.264935064935067
4209	38	30.761038961038963
4209	39	-5.761038961038961
4209	40	-4.711688311688311
4209	41	-3.9844155844155846
4209	42	-2.9558441558441557
4209	43	-2.464935064935065
4209	44	-1.568831168831169
4209	45	-1.4545454545454546
4209	46	-0.9142857142857143
4209	47	-0.4935064935064935
4209	48	-0.3922077922077922
4209	49	-0.0987012987012987
4270	1	0.6870129870129844
4270	2	1.1467532467532493
4270	3	0.24155844155843909
4270	4	1.2532467532467564
4270	5	1.2935064935064915
4270	6	1.8155844155844179
4270	7	-0.7675324675324688
4270	8	1.1818181818181799
4270	9	-1.2155844155844164
4270	10	1.0792207792207762
4270	11	1.0532467532467535
4270	12	1.0701298701298683
4270	13	1.3532467532467507
4270	14	1.0519480519480524
4270	15	-21.964935064935062
4270	16	1.0454545454545467
4270	17	0.9818181818181841
4270	18	1.229870129870129
4270	19	1.1792207792207776
4270	20	-20.47792207792208
4270	21	1.0753246753246728
4270	22	1.183116883116881
4270	23	0.9402597402597408
4270	24	0.8935064935064929
4270	25	1.0792207792207762
4270	26	1.6779220779220765
4270	27	1.2285714285714278
4270	28	1.3636363636363669
4270	29	1.2831168831168824
4270	30	0.9454545454545453
4270	31	7.867532467532467
4270	32	11.407792207792209
4270	33	16.581818181818182
4270	34	19.8
4270	35	24.47012987012987
4270	36	-10.766233766233766
4270	37	-8.735064935064935
4270	38	-7.238961038961039
4270	39	-5.761038961038961
4270	40	-4.711688311688311
4270	41	-3.9844155844155846
4270	42	-2.9558441558441557
4270	43	-2.464935064935065
4270	44	-1.568831168831169
4270	45	-1.4545454545454546
4270	46	-0.9142857142857143
4270	47	-0.4935064935064935
4270	48	-0.3922077922077922
4270	49	-0.0987012987012987
4319	1	0.6870129870129844
4319	2	1.1467532467532493
4319	3	1.241558441558439
4319	4	0.2532467532467564
4319	5	1.2935064935064915
4319	6	0.8155844155844179
4319	7	1.2324675324675312
4319	8	1.1818181818181799
4319	9	0.7844155844155836
4319	10	1.0792207792207762
4319	11	1.0532467532467535
4319	12	1.0701298701298683
4319	13	1.3532467532467507
4319	14	-20.948051948051948
4319	15	1.0350649350649377
4319	16	1.0454545454545467
4319	17	0.9818181818181841
4319	18	1.229870129870129
